6992 5332 100.0
10178 10454 68.0
13198 10395 300.0
13393 3358 5.0
13396 1869 5.0
10450 10269 100.0
6992 4753 120.0
5 13397 400.0
1886 1881 60.0
5 13398 400.0
11564 2160 200.0
13377 3358 5.0
13094 13121 700.0
5 13399 400.0
6677 6898 1000.0
5 13400 400.0
7336 6758 100.0
1869 13396 5.0
1764 12506 200.0
10204 10226 500.0
11379 1911 400.0
4854 4547 80.0
10229 10238 50.0
4718 10395 100.0
10765 4935 70.0
1911 4718 900.0
10229 10226 100.0
10395 11379 100.0
13394 1869 5.0
1869 13394 5.0
4705 3379 30.0
6483 6898 100.0
2195 11327 200.0
10233 10227 50.0
13391 3358 5.0
10233 10226 150.0
5 13401 400.0
5 13402 400.0
10395 7978 200.0
2808 10395 200.0
4718 11379 300.0
10531 11051 50.0
10673 10398 50.0
12626 12516 50.0
7978 2808 500.0
5 13403 400.0
10178 10236 76.0
5 13404 400.0
10230 10226 400.0
7407 7350 360.0
4025 6898 9000.0
7978 2808 250.0
2113 10746 400.0
5 13405 400.0
10208 10226 400.0
5 13406 400.0
13381 9432 300.0
13383 6677 2.0
12517 13268 300.0
13406 13405 5.0
13403 7978 160.0
1255 1252 240.0
6984 4759 350.0
10200 10199 100.0
11221 9801 300.0
13405 13406 10.0
4759 4556 350.0
13402 7978 90.0
10199 10226 200.0
13403 7978 20.0
5 13407 400.0
4556 11340 350.0
12805 12237 200.0
12805 12799 200.0
11298 6898 2000.0
5 13408 400.0
2160 659 320.0
13408 13406 5.0
11299 13331 100.0
5522 661 12000.0
10269 11131 95.0
2113 12737 100.0
13398 7955 50.0
1252 5522 1000.0
5759 1704 60.0
6898 182 45000.0
11951 1255 50.0
12298 13331 500.0
5 13409 400.0
12399 5608 80.0
10489 10863 50.0
11340 4520 350.0
5 13410 400.0
10238 10226 2417.0
5 13344 0.01
4520 12307 350.0
2808 4556 500.0
4520 2808 500.0
13408 12473 50.0
4556 4759 500.0
10457 10226 300.0
12399 5608 80.0
4759 12307 500.0
13406 12204 50.0
10238 10226 300.0
2113 7978 1000.0
12307 4556 500.0
5 13411 400.0
4556 4520 500.0
4753 1916 500.0
2808 12307 1000.0
12307 6770 500.0
7102 9595 100.0
12590 4 500.0
10213 10226 200.0
5 13412 400.0
10213 10457 300.0
10768 5332 290.0
5 13413 400.0
12737 2113 100.0
5 13414 400.0
13294 13331 500.0
9968 12590 500.0
4 9968 2000.0
5 13415 400.0
4615 5034 2000.0
10578 9801 300.0
13282 6677 2.0
12593 4 400.0
10238 10226 5.0
6770 2808 1000.0
7627 2351 2.0
13282 6677 2.0
10226 10238 5.0
4 12593 400.0
2351 7627 2.0
5 13416 400.0
11298 13331 500.0
5 13417 400.0
7348 11035 30.0
5 13418 400.0
7348 11034 50.0
10204 10229 30.0
13417 13216 400.0
1 0 248533.0
5 13419 400.0
5 13420 400.0
5 12 0.01
5 13421 400.0
5 13422 400.0
12565 12244 200.0
10204 10229 30.0
11376 9968 500.0
4602 5034 80.0
10146 11663 110.0
5 13423 400.0
7656 11540 6000.0
13409 13332 20.0
5 13424 400.0
1137 659 5000.0
7656 4 1000.0
5 13425 400.0
6992 4753 500.0
6992 4753 100.0
5 13426 400.0
5 5367 100.0
5 13427 400.0
13416 1869 5.0
5 13428 400.0
5580 12462 200.0
5 13429 400.0
5580 13069 200.0
5 13430 400.0
13404 13331 100.0
5580 11340 1250.0
5 13431 400.0
13378 6677 2.0
13411 6677 2.0
5 13432 400.0
5 13433 400.0
13428 7936 1.0
6770 4754 600.0
5 13434 400.0
1916 4753 500.0
13411 6677 2.0
12307 6984 600.0
5 13435 400.0
6651 6634 20.0
5 13436 400.0
13383 6677 2.0
6651 6645 20.0
13424 3358 5.0
5 13437 400.0
11647 11648 100.0
5 13438 400.0
13378 6677 2.0
5 13439 400.0
6651 12005 20.0
5 13440 400.0
7627 3600 98000.0
5 13441 400.0
5 13442 400.0
6677 13383 2.0
5 13443 400.0
5 13444 400.0
11540 4759 200.0
5 13445 400.0
3721 182 25000.0
13414 11700 50.0
13436 4025 2.0
5 13446 400.0
11648 11763 500.0
13427 3358 5.0
9400 2341 160.0
13309 6677 2.0
13426 3358 5.0
5 13447 400.0
5 13448 400.0
3303 9547 700.0
9968 7978 500.0
13444 1861 5.0
13441 4025 5.0
6677 13309 2.0
13069 6984 400.0
9547 7449 700.0
5 13449 400.0
1861 13444 5.0
6677 13383 2.0
5 13450 400.0
4025 13441 5.0
13196 5406 200.0
12966 12457 35.0
5332 5583 280.0
13196 1297 200.0
5 13451 400.0
4025 13436 2.0
7449 3303 700.0
9817 13150 250.0
3600 182 50000.0
13378 6677 2.0
5 13452 400.0
10759 10755 50.0
2195 13331 500.0
5 13453 400.0
13451 3358 5.0
5 13454 400.0
5 13455 400.0
13415 6677 2.0
3303 5580 500.0
6677 13415 2.0
12908 1764 300.0
7445 12474 200.0
9682 10130 50.0
13449 13020 400.0
4759 12474 200.0
1764 12506 300.0
5 13456 400.0
13431 6677 2.0
5710 5608 560.0
2670 10536 5.0
5580 11145 500.0
13456 4753 50.0
5034 4615 2000.0
6677 13368 2.0
10797 10557 100.0
12908 4935 200.0
5644 5608 445.0
4753 13456 100.0
3600 182 50000.0
3303 13069 400.0
11033 2601 250.0
5 13457 400.0
11534 4168 20.0
2341 4531 240.0
13069 4759 400.0
13434 2051 400.0
6465 4531 120.0
13446 13368 5.0
12620 2601 200.0
4759 3303 400.0
2979 4520 150.0
1869 4531 320.0
2601 9801 400.0
7534 5410 50.0
2979 5580 200.0
1869 4531 120.0
13385 6677 2.0
13457 1861 5.0
6677 13385 2.0
3360 4531 220.0
5 13458 400.0
13371 10961 400.0
5 13459 400.0
10919 8635 5.0
9556 4531 1000.0
9245 1819 900.0
1861 13457 5.0
11340 13447 100.0
13454 2042 400.0
5 13460 400.0
11340 13452 100.0
5 13461 400.0
9556 4531 20.0
1861 4531 120.0
13372 10961 400.0
1892 4531 420.0
1861 4531 120.0
11340 13339 100.0
13447 12244 100.0
13459 4192 5.0
5 13462 400.0
13437 4025 5.0
4052 769 360.0
5757 4440 10000.0
13459 4192 395.0
1894 4531 170.0
4590 13461 100.0
1188 731 10.0
13460 4025 5.0
13443 4025 5.0
13458 3358 5.0
5 13463 400.0
4590 13461 100.0
13455 1861 5.0
5 13464 400.0
13249 13243 400.0
4168 731 30.0
11724 8635 5.0
4025 13437 5.0
1861 13455 5.0
13425 3358 5.0
5 13465 400.0
13243 13249 400.0
4025 13443 5.0
5 13466 400.0
13464 4192 390.0
10206 10238 180.0
5 13467 400.0
4520 13461 300.0
4025 13460 5.0
5583 2381 280.0
11730 10638 100.0
5 13468 400.0
4025 13436 5.0
13447 11340 150.0
13249 12513 400.0
13466 6677 2.0
5 13469 400.0
5 11767 1.0
5 11767 1.5
13468 13309 2.0
4192 659 740.0
13463 6677 2.0
11724 10638 200.0
12513 13243 200.0
12513 4723 200.0
5 13470 400.0
12647 11117 200.0
13469 6677 2.0
5 13471 400.0
6279 13462 250.0
4753 13462 100.0
4723 13249 200.0
7019 6758 460.0
6677 13469 2.0
5 1861 300.0
13470 4025 5.0
13471 4025 5.0
6677 13463 2.0
12275 10155 20.0
6677 13466 2.0
8355 1892 400.0
182 0 231300.0
4025 13470 5.0
5 13472 400.0
8355 1894 400.0
4025 13471 5.0
13462 12941 100.0
8355 7027 400.0
5 182 50000.0
12407 3683 195.0
8355 2513 400.0
9564 3772 600.0
5 13473 400.0
13472 6766 2.0
5 13134 400.0
8355 9245 400.0
13231 5580 350.0
5 13474 400.0
8355 7874 200.0
5580 5583 350.0
5 13475 400.0
5 13476 400.0
5 10145 400.0
8355 4762 400.0
13439 12529 10.0
5 13477 400.0
5580 13231 200.0
8355 10159 400.0
5 13478 400.0
13474 6677 2.0
13231 5583 200.0
769 659 325.0
8355 3016 400.0
4753 5583 500.0
1214 659 260.0
8355 1826 400.0
13475 9968 250.0
5 13479 400.0
11344 4935 500.0
8355 11463 400.0
13478 6677 2.0
13444 1931 400.0
5583 13456 200.0
13473 4025 5.0
8355 5339 400.0
4753 12941 700.0
5583 5580 200.0
4791 659 325.0
10904 9801 100.0
8355 6465 400.0
2808 13106 400.0
8355 3360 400.0
5 12463 400.0
4025 13473 5.0
2015 12474 200.0
5 13480 400.0
8355 1869 400.0
13479 6677 2.0
10919 10638 200.0
13399 13228 10.0
8355 9786 400.0
9861 8492 300.0
8355 2341 400.0
6677 13479 2.0
13480 4025 5.0
8355 2357 400.0
6677 13474 2.0
10784 10786 50.0
13231 4753 300.0
6677 13478 2.0
13332 13331 100.0
6279 13231 300.0
2015 5580 160.0
10784 10789 50.0
8355 1861 400.0
12902 1842 300.0
4025 13480 5.0
13140 12590 350.0
5 6677 1200.0
12902 2252 95.0
13384 13363 10.0
8355 7652 400.0
13034 1132 350.0
13476 13294 100.0
13409 13331 200.0
11131 10178 100.0
9093 3772 200.0
13477 13294 100.0
11034 7348 50.0
661 5522 220.0
5 13481 400.0
12621 13074 100.0
7652 4531 220.0
10760 10147 100.0
5 13428 100.0
10145 12463 55.0
13383 6677 2.0
4025 13460 2.0
10145 10454 45.0
13462 13069 200.0
5 13482 400.0
13476 13477 30.0
13481 4025 2.0
13482 4925 5.0
13456 4759 150.0
13477 13476 25.0
1861 3016 450.0
13231 6984 300.0
4025 13481 2.0
7005 3016 600.0
2341 9245 40.0
12457 10145 50.0
13176 12517 60.0
6984 13231 600.0
13339 11340 100.0
12457 13314 50.0
3765 705 70.0
12941 13081 800.0
5 13483 400.0
13081 4761 150.0
5 12244 100.0
13081 4759 250.0
2381 10768 280.0
9127 7662 200.0
10045 3016 450.0
13081 13069 100.0
1881 3016 150.0
13338 1740 5.0
5624 5536 600.0
13081 12941 200.0
11463 3016 320.0
9127 8790 100.0
13483 1842 5.0
13081 13462 100.0
10655 3016 300.0
9127 6187 100.0
4759 6279 250.0
11493 3016 150.0
13483 3601 300.0
13249 10748 200.0
13268 12626 150.0
13069 4754 100.0
11700 6776 500.0
5583 7287 380.0
8232 3016 300.0
13483 2252 95.0
1931 3016 300.0
10746 13243 200.0
5 3290 100.0
13482 3601 300.0
10045 3016 300.0
7287 5332 200.0
13482 2252 95.0
11567 13331 100.0
5 12230 300.0
7287 7987 380.0
13394 3360 200.0
13307 13292 2.0
13288 2051 400.0
13396 3360 200.0
13314 13133 50.0
13315 12463 75.0
8023 6992 2440.0
13289 2051 398.0
11340 13447 50.0
13297 4754 300.0
13392 3360 200.0
8023 5738 1000.0
8485 6750 100.0
8023 8071 1000.0
1740 13338 5.0
8023 6422 1000.0
13261 4935 100.0
1916 11379 1000.0
13440 7987 200.0
4592 5034 20.0
13291 13292 2.0
11379 6770 1400.0
10746 1764 60.0
13146 1875 400.0
12517 12516 50.0
13440 12910 200.0
13291 13307 338.0
11900 2015 250.0
11510 13331 100.0
8358 3016 450.0
13375 10961 400.0
6666 9682 50.0
1887 3016 450.0
8358 3016 150.0
13291 13307 60.0
10768 7987 200.0
2015 11900 50.0
9968 7987 5000.0
8134 9292 300.0
4935 11344 50.0
203 49 70.0
9968 12909 2000.0
7987 1916 5000.0
1887 3016 140.0
9232 3360 200.0
4935 12908 200.0
1916 13069 5000.0
9292 4403 390.0
12909 11379 2000.0
13292 13307 4.0
11690 2341 1000.0
13069 4759 5000.0
4759 4753 5000.0
11379 9968 2000.0
13407 13409 150.0
9564 3016 150.0
6770 12909 1400.0
13292 13307 2.0
4754 6279 400.0
12909 1916 1400.0
13307 13292 2.0
1861 3016 250.0
8067 1859 180.0
13344 11379 200.0
13164 1764 150.0
13445 9457 350.0
11379 7987 200.0
10063 3360 400.0
1925 3016 300.0
1894 3016 150.0
7987 13344 200.0
1764 12506 200.0
13344 6992 200.0
10746 2113 400.0
6992 9811 200.0
13323 13292 400.0
9811 13344 200.0
10806 10482 100.0
1869 3394 1465.0
13312 13292 400.0
4753 6279 2500.0
1873 3360 400.0
1916 11379 400.0
4753 12941 2500.0
11117 12647 50.0
13344 4520 200.0
12941 13069 2500.0
7874 7005 200.0
11340 13344 200.0
11642 3360 395.0
13292 13307 4.0
13069 12941 2500.0
13307 13292 4.0
9400 3360 5.0
1931 1842 120.0
12941 4759 2500.0
4974 5608 1000.0
9400 6465 200.0
4759 12941 2500.0
11487 5804 20.0
10702 5608 150.0
6279 4759 2500.0
4759 6279 2500.0
8952 3379 104.0
6279 13069 2500.0
13069 12941 2500.0
3360 10881 40.0
12941 9968 5000.0
11034 11035 10.0
2619 3360 1831.0
12502 1764 100.0
10395 13198 300.0
11506 10768 800.0
11299 11567 150.0
13362 10454 70.0
2341 9400 160.0
1881 2327 600.0
5616 3016 300.0
6470 6898 50.0
7348 12198 30.0
4753 13462 5.0
11478 5332 200.0
13350 10961 400.0
13387 6992 50.0
1925 6698 40.0
13352 10961 400.0
4753 13456 5.0
10746 1764 70.0
9596 2574 250.0
4753 13297 5.0
1137 659 1000.0
5616 2619 200.0
11663 10155 20.0
2574 9801 300.0
13133 10454 55.0
1891 2619 400.0
5536 5608 900.0
5534 1031 50.0
13130 12460 65.0
12198 11035 30.0
13180 4520 100.0
12463 12460 55.0
10806 10485 100.0
6984 13069 600.0
13353 10961 400.0
4681 11086 52.0
5332 2381 200.0
4681 4683 50.0
9968 7978 250.0
6194 6187 100.0
1531 6960 1200.0
11663 10760 90.0
12448 11218 50.0
2598 9595 10.0
5 4753 200.0
12412 13108 50.0
10789 10786 50.0
2042 5632 300.0
7052 4084 300.0
5 3189 1500.0
13216 13121 400.0
5 13134 200.0
11660 11655 20.0
13069 4753 200.0
4759 4753 150.0
11655 11660 60.0
5 8908 200.0
13309 13307 5.0
5 13130 200.0
2619 3360 600.0
13413 13025 400.0
11660 11286 10.0
13380 6287 400.0
13307 13309 5.0
5 13133 200.0
5 13128 200.0
5 13315 300.0
5 2195 100.0
11660 12381 30.0
11733 2341 3000.0
1887 7594 270.0
11763 11648 200.0
1892 3024 320.0
13453 13121 400.0
11763 7207 230.0
13341 10155 70.0
4520 13180 100.0
10518 13304 100.0
12789 6199 400.0
2808 13475 250.0
11749 11647 200.0
11749 11648 100.0
11648 7207 230.0
13135 13130 65.0
13134 13315 30.0
13135 13134 40.0
13134 13133 55.0
12381 11655 20.0
10454 10450 50.0
11655 12381 140.0
10454 13126 50.0
10454 12457 40.0
7207 11755 150.0
11813 10495 44.0
10508 10502 300.0
5036 5035 200.0
5036 5026 300.0
102 101 10.0
10450 10440 200.0
6992 5757 4000.0
2838 4030 30.0
10719 4935 300.0
4705 3379 10.0
1525 4786 50.0
11660 11655 500.0
10144 10665 250.0
11655 11660 470.0
11041 10791 100.0
10151 10665 300.0
13475 4935 250.0
4935 11704 250.0
11704 13475 250.0
7656 4935 6000.0
8828 9246 250.0
11660 11655 470.0
8831 9246 250.0
4935 1764 6000.0
11824 10651 400.0
11655 12381 470.0
13238 12527 5.0
13238 12527 395.0
1764 2381 6000.0
904 5208 100.0
2381 5583 6000.0
2018 5527 50.0
2018 5527 100.0
6094 10643 300.0
7922 5527 50.0
7922 5527 100.0
10414 10395 100.0
8465 10643 500.0
2153 11182 100.0
11182 11181 50.0
1842 2327 400.0
11182 2153 50.0
11181 2153 30.0
11181 11182 20.0
11182 2153 20.0
12831 4026 400.0
2153 11185 100.0
12460 12464 500.0
11185 11180 50.0
12460 13130 20.0
11180 2153 30.0
6685 8844 200.0
12460 13133 20.0
12834 4026 400.0
5 6677 2000.0
11180 11185 20.0
11185 2153 70.0
12244 13447 100.0
7890 6666 3000.0
2153 5194 100.0
1272 10175 20.0
5 11700 400.0
7636 9724 100.0
5 6918 2900.0
5194 6128 50.0
5 10502 1100.0
6128 2153 30.0
12248 13339 200.0
13363 13074 150.0
5 4025 3000.0
5 13484 400.0
6128 5194 20.0
7445 12307 150.0
5194 2153 85.0
7861 11255 300.0
11311 9912 250.0
13411 6677 350.0
12496 12621 50.0
13218 13114 200.0
2153 6298 100.0
11311 11310 70.0
7861 9153 200.0
6298 11959 50.0
13484 1740 5.0
12381 4025 1000.0
11959 2153 30.0
7861 11311 170.0
13408 13406 50.0
1740 13484 5.0
11959 6298 20.0
13439 13399 100.0
6298 2153 75.0
7861 9344 120.0
9651 7563 200.0
13406 12204 50.0
13121 13114 200.0
101 102 10.0
13268 13228 50.0
13484 1766 300.0
8847 11311 260.0
9651 7636 200.0
13406 12473 50.0
2153 4511 1.0
7896 9518 150.0
12473 13408 100.0
5 13485 400.0
7896 7948 70.0
7896 7818 260.0
5 13486 400.0
12626 13384 150.0
8847 11323 80.0
11361 10643 100.0
12473 13406 100.0
8847 9451 65.0
12577 7808 75.0
13001 6776 120.0
7122 6545 250.0
5 13487 400.0
8847 11307 200.0
4722 10643 100.0
1220 1252 10.0
5 13488 400.0
11497 1252 250.0
10683 1859 250.0
7914 11603 200.0
5 13489 400.0
7914 7896 350.0
12517 13176 30.0
5 13490 400.0
5 13491 400.0
5 13492 400.0
5 13493 400.0
5 13494 400.0
12198 7348 50.0
11563 6776 115.0
12516 12529 60.0
12198 11034 30.0
5 13495 400.0
7505 6742 1200.0
3160 2252 100.0
6992 1897 700.0
5 13496 400.0
5 13497 400.0
13399 12507 70.0
6742 6666 5000.0
5 13498 400.0
1873 3360 200.0
12204 13406 100.0
10502 1516 400.0
3024 13388 220.0
5 13499 400.0
3394 7013 210.0
5 13500 400.0
13339 12248 200.0
7594 1886 200.0
12507 12516 30.0
3500 7468 200.0
1873 3016 150.0
5 13501 400.0
9647 10844 250.0
13416 13388 200.0
10340 7468 200.0
13486 6545 400.0
6733 7483 650.0
13339 12244 100.0
13496 6677 2.0
7739 6750 750.0
5 13502 400.0
10159 3016 150.0
5 13503 400.0
6677 13496 2.0
2554 17 50.0
5 13504 400.0
6733 6741 100.0
1703 6441 70.0
8011 1 10000.0
1696 6441 200.0
13074 13268 250.0
3016 13388 120.0
13228 12517 60.0
1886 13388 170.0
5 13505 400.0
13074 13363 20.0
4776 5632 250.0
4357 1297 50.0
5583 5332 6000.0
6803 7483 50.0
5 13506 400.0
12621 12626 150.0
7662 8790 600.0
5 13507 400.0
6742 8485 50.0
5 13508 400.0
5 13509 400.0
10339 7468 220.0
6187 8820 1800.0
5608 7468 3000.0
12496 13439 120.0
5 13510 400.0
7662 8820 1000.0
5608 7468 400.0
5 13511 400.0
13507 6677 2.0
1826 13388 120.0
8750 3016 140.0
10996 7468 300.0
5542 7468 300.0
1891 13388 220.0
13251 3146 395.0
13509 6677 2.0
8790 8820 1000.0
13510 12522 5.0
6677 13507 2.0
11003 1516 150.0
80 4359 4000.0
13510 12522 395.0
1696 3602 1000.0
13135 12464 500.0
6677 13509 2.0
7662 8820 200.0
13511 12522 5.0
13511 12522 395.0
9127 8820 800.0
13394 13388 100.0
6741 6742 600.0
6666 7483 200.0
8485 7483 70.0
5339 13388 220.0
6741 7483 250.0
5558 7468 150.0
6742 7483 250.0
6194 8820 600.0
5332 5580 6000.0
13396 13388 100.0
8603 8820 800.0
5557 7468 100.0
6187 8820 400.0
10655 13388 220.0
3189 12476 1600.0
7034 13388 120.0
6750 7483 700.0
13134 13304 400.0
9400 13388 120.0
12565 12248 200.0
5 13512 400.0
8485 7483 550.0
12244 12565 250.0
5616 5632 90.0
5 13513 400.0
11869 13388 220.0
5 13514 400.0
12565 12244 200.0
5580 2979 6000.0
1891 2325 220.0
7269 7483 100.0
6742 7483 3300.0
2979 4520 3000.0
2325 13388 220.0
7269 6666 400.0
2979 11340 3000.0
7019 4025 100.0
7733 2341 80.0
13501 6677 5.0
2153 10827 1.0
6741 6750 50.0
11340 5580 3000.0
4520 5580 3000.0
11035 11034 50.0
11035 12198 50.0
6677 13501 5.0
5580 12506 6000.0
11035 7348 50.0
13501 12499 200.0
5 13515 400.0
12248 12565 200.0
5 13516 400.0
6677 13501 5.0
7542 13388 120.0
5 13517 400.0
11195 1591 900.0
5 13518 400.0
13516 12522 5.0
6465 13388 220.0
7733 2341 2000.0
13516 12522 395.0
10395 1897 200.0
6898 6197 1000.0
10226 182 8450.0
12819 4935 100.0
6187 4461 200.0
5 13519 400.0
13518 12522 5.0
6898 6677 1000.0
4718 10395 200.0
13518 12522 5.0
13382 6287 400.0
10784 10794 120.0
7027 2341 80.0
5 13520 400.0
13408 12473 100.0
13519 12522 400.0
6898 6431 1000.0
13520 10179 235.0
13520 10209 150.0
7348 11034 30.0
12506 3858 6000.0
5 13521 400.0
13447 12244 150.0
12244 12248 100.0
13475 2808 320.0
13518 12522 390.0
3858 7656 6000.0
794 5522 720.0
7015 13388 120.0
10794 10784 70.0
10209 10145 500.0
13517 12522 400.0
13392 13388 100.0
10179 10145 500.0
4753 6770 500.0
11733 2341 2000.0
4754 6770 600.0
5616 2619 2000.0
6279 6770 500.0
6279 4753 800.0
4754 1916 1000.0
11690 2341 1000.0
6279 1916 500.0
9245 13388 120.0
4753 1916 800.0
6770 12941 1000.0
5 13522 400.0
13171 5088 395.0
10655 3360 200.0
1916 4753 2300.0
4753 4754 2000.0
6770 7987 1000.0
4754 6279 2000.0
6279 4754 1000.0
5 13523 400.0
4753 6279 600.0
5 13524 400.0
5 13525 400.0
5 13526 400.0
13526 1869 5.0
5 13527 400.0
5 13528 400.0
5367 5207 50.0
1869 13526 5.0
5367 13262 60.0
5 13529 400.0
13529 1869 5.0
5 13530 400.0
5 13531 400.0
7287 5583 350.0
13530 1869 5.0
11742 11581 104.0
5 13532 400.0
5583 5580 350.0
5 13533 400.0
13126 12464 500.0
13522 661 10.0
5580 7287 350.0
10159 13388 120.0
10269 10440 500.0
5 13534 400.0
11763 11648 300.0
13534 10178 385.0
13126 10454 100.0
11355 10643 150.0
13533 6677 2.0
5 13535 400.0
6677 13533 2.0
10178 10440 1000.0
661 13522 10.0
5 12460 400.0
10036 11320 60.0
4935 10765 10.0
10036 11183 25.0
13128 12464 500.0
11763 11647 200.0
13212 7978 160.0
6758 7482 100.0
13114 13124 750.0
9875 7863 70.0
11803 3721 375.0
9875 7824 25.0
8492 9861 150.0
13124 13218 350.0
12730 2051 50.0
11581 11286 250.0
5583 1764 400.0
12743 2051 50.0
5 13536 400.0
9861 7584 40.0
12744 2051 50.0
7482 7617 100.0
9861 10374 100.0
13536 1861 5.0
12721 2051 50.0
11810 3033 360.0
13535 10178 385.0
10145 10440 500.0
9873 11085 20.0
5 13537 400.0
12718 2051 50.0
8492 10374 300.0
9873 9908 55.0
12717 2051 50.0
13537 10178 385.0
10441 10178 90.0
12735 2051 50.0
10227 10225 100.0
12734 2051 50.0
13522 661 390.0
12729 2051 50.0
13536 13388 220.0
11154 11118 100.0
3721 3033 375.0
13124 13114 400.0
12941 11490 500.0
11154 11320 80.0
5410 12568 60.0
12058 1842 50.0
11154 11351 50.0
12941 13063 500.0
10145 10440 500.0
8844 6187 200.0
13504 10806 100.0
13341 10149 50.0
11490 12941 1000.0
2357 1842 50.0
9216 3516 250.0
9904 2574 380.0
12455 6677 400.0
5 13538 400.0
5536 5608 40.0
13385 7624 290.0
9330 2574 250.0
13385 8433 110.0
1931 1892 360.0
13063 6279 500.0
13538 11668 300.0
11490 6279 106.0
1931 1892 5.0
6279 13063 300.0
13435 8593 400.0
6279 4753 1300.0
4753 13063 200.0
13527 1869 5.0
13419 8593 400.0
5 13539 400.0
10320 661 95.0
3861 1892 255.0
1869 13527 5.0
13218 13417 300.0
13539 10178 385.0
13457 1861 150.0
7847 11304 80.0
13417 13114 300.0
7847 9802 100.0
7847 9509 60.0
13525 13400 400.0
3016 7018 100.0
9060 3124 200.0
10557 10747 100.0
4681 11086 50.0
5 13540 400.0
13069 6984 400.0
7812 9405 50.0
10155 10747 200.0
7812 11433 120.0
5 13541 400.0
5 13542 400.0
12404 12278 50.0
7812 7847 30.0
7064 5203 50.0
10419 7018 100.0
182 3600 50000.0
10146 10747 100.0
7943 5203 50.0
10148 10747 200.0
13501 12499 200.0
13541 6677 2.0
13501 12499 5.0
6677 13541 2.0
5 13543 400.0
3600 659 10000.0
5 13544 400.0
5279 5203 50.0
5 13545 400.0
10760 10747 250.0
3124 10674 200.0
2354 705 80.0
5 13546 400.0
12499 3189 400.0
8409 8399 50.0
10551 10747 100.0
10160 10747 100.0
5 13547 400.0
1621 5527 150.0
5207 5203 50.0
5 13548 400.0
10558 10747 100.0
5 13549 400.0
3124 10674 300.0
9506 3602 250.0
5 13550 400.0
10760 10551 100.0
5 13551 400.0
5 13552 400.0
10147 10747 100.0
5580 2015 160.0
13551 659 5.0
5 13553 400.0
10313 10653 250.0
13387 4753 40.0
5 13554 400.0
659 13551 5.0
5 13555 400.0
11340 13548 250.0
13552 9344 5.0
10155 10152 100.0
705 6580 500.0
5 13556 400.0
5 13557 400.0
13551 659 320.0
13164 1764 70.0
5200 5203 50.0
5 13558 400.0
13551 659 30.0
10747 10155 100.0
5 13559 400.0
7617 2223 500.0
13198 10395 250.0
13069 6770 200.0
5 13560 400.0
5 13561 400.0
13552 9451 30.0
10152 10747 100.0
7617 6669 500.0
10395 10414 100.0
13561 6677 2.0
7243 659 100.0
6770 4556 200.0
6677 13561 2.0
10153 10747 200.0
5 13562 400.0
5 13563 400.0
4 13106 400.0
10505 10518 300.0
1897 4759 500.0
13106 4 400.0
5 13564 400.0
7987 10768 200.0
5 13565 400.0
13494 10961 1.0
4759 7978 500.0
10154 10747 50.0
7987 5583 380.0
5 13566 400.0
5 13567 400.0
2808 13069 500.0
13069 11340 500.0
5 13568 400.0
7617 7491 500.0
5 13569 400.0
5 13570 400.0
13549 5367 100.0
5 13571 400.0
7978 2808 1000.0
10961 13494 1.0
11340 4520 500.0
2808 13475 320.0
1031 659 150.0
5 13572 400.0
12941 7987 1000.0
10518 13304 300.0
7987 12941 1000.0
4520 4759 500.0
5 13573 400.0
13494 10961 400.0
4208 659 10.0
7987 12941 1000.0
12941 6770 1000.0
4759 1916 500.0
5 13574 400.0
1916 13069 500.0
12941 4759 1000.0
13187 4208 10.0
5 13575 400.0
6279 4759 1000.0
4759 4556 1000.0
13531 659 320.0
13187 659 10.0
4753 13069 1000.0
10961 4025 2800.0
13560 13307 400.0
13069 4718 500.0
11493 1869 80.0
5 13576 400.0
3358 7203 160.0
3033 2419 60.0
4759 7445 1000.0
13069 12307 1000.0
3146 7203 360.0
661 1252 390.0
6103 7203 60.0
13286 659 320.0
13574 10961 400.0
12430 11355 390.0
1916 12941 1030.0
6103 7203 540.0
9534 4762 200.0
5 13577 400.0
9968 7978 2000.0
5 13578 400.0
12941 1916 1030.0
5 13579 400.0
13544 1869 5.0
5 13580 400.0
5527 4701 200.0
13384 13176 60.0
5 13581 400.0
13579 9344 10.0
5 13582 400.0
13228 12507 150.0
1891 3016 300.0
5 13583 400.0
5 13584 400.0
13279 6781 400.0
5527 4701 500.0
7733 1892 100.0
8383 8399 70.0
13384 13363 20.0
5527 3592 500.0
7445 13069 1000.0
6103 7203 2000.0
5 13585 400.0
13584 10508 5.0
5 13586 400.0
2574 4762 2600.0
3592 5527 450.0
12307 4759 1000.0
5 13587 400.0
7203 3394 1000.0
4701 5527 550.0
1881 1892 200.0
13114 13121 800.0
3592 5527 50.0
11034 12198 30.0
9155 1895 1.0
5527 1621 1000.0
8386 2283 50.0
9537 8944 250.0
7203 6103 1000.0
2283 8383 70.0
5 13588 400.0
4701 5527 50.0
1621 5527 550.0
5 13589 400.0
7203 3146 1000.0
7203 3189 1000.0
4701 5527 100.0
8232 3016 150.0
11116 12647 100.0
5 13590 400.0
13576 6770 100.0
5 13591 400.0
12621 13363 10.0
1887 3016 300.0
13578 1875 300.0
5 13592 400.0
7203 3358 2000.0
6770 12941 500.0
12517 13439 30.0
5 13593 400.0
13590 10508 5.0
1887 1892 200.0
1873 10006 240.0
13591 10508 5.0
13544 13392 250.0
10170 10006 320.0
7203 11190 1000.0
